,time,co2,no2,o3,so2
1538,1473733800.0,548.410021959,2.98656144427,0.197257193165,2.87948553062
1539,1473748200.0,259.414994215,2.80733354479,0.224744294829,3.65375947378
1540,1473762600.0,290.253938201,2.12812316652,0.22879323086,3.81881985369
1541,1473777000.0,306.50798301,4.77493461988,0.24206097523,2.86995297239
1542,1473791400.0,536.741509998,1.98230723795,0.149893248537,2.9001491072
1543,1473805800.0,481.312712779,2.83383498286,0.232760083006,3.82491542665
1544,1473820200.0,514.4722932,1.55558429531,0.341709011182,3.31861985035
1545,1473834600.0,355.686001197,2.27521474165,0.212304908938,4.17046550378
1546,1473849000.0,412.775631797,2.16334575324,0.110911634086,3.38049273623
1547,1473863400.0,266.116323868,4.50475007159,0.288507145926,3.99397558132
1548,1473877800.0,348.343621083,2.26159491429,0.280046592009,3.10575018899
1549,1473892200.0,427.813010024,4.18242807889,0.241772032408,3.49918357552
1550,1473906600.0,487.060455586,2.07721988273,0.114037374246,2.59812566409
1551,1473921000.0,311.397758872,2.62505190978,0.215559355217,2.81418417092
1552,1473935400.0,522.472718573,3.34754717459,0.327980559922,3.33745969808
1553,1473949800.0,379.074369328,1.85009399289,0.329091658021,3.52174493499
1554,1473964200.0,434.182669593,1.61318844612,0.170889899871,3.50251650338
1555,1473978600.0,502.906753431,4.06306970662,0.33376996239,3.87388506564
1556,1473993000.0,544.780503077,3.92081151595,0.143551562317,3.86952633392
1557,1474007400.0,368.98927156,4.79936991191,0.201468117049,2.54819248407
1558,1474021800.0,524.758697545,2.60955351782,0.178509599715,3.78361316174
1559,1474036200.0,312.324982995,4.55803516467,0.254241802935,2.64822213683
1560,1474050600.0,548.800521753,2.94341536797,0.216382729042,3.63737573931
1561,1474065000.0,327.867518893,2.29220647425,0.217858178008,2.52708822487
1562,1474079400.0,420.9845662,3.64274716289,0.333019779007,3.16528207871
1563,1474093800.0,365.653992631,1.78258324856,0.335033273691,3.0572889125
1564,1474108200.0,267.475005185,4.93325694505,0.142857067962,2.99466089341
1565,1474122600.0,409.110419301,4.16100040692,0.203400973824,4.34577033082
1566,1474137000.0,500.53480254,2.59123996433,0.316604360478,3.54840321082
1567,1474151400.0,271.747699021,2.95837258505,0.241577488818,3.79216747013
1568,1474165800.0,262.590321998,4.88825784151,0.187180482035,3.27076230766
1569,1474180200.0,267.019187423,2.30016633121,0.216883967138,2.83798003892
1570,1474194600.0,261.543768738,1.59117291976,0.292261377695,4.01463528605
1571,1474209000.0,385.88390626,2.86285048867,0.236577538105,2.76349116462
1572,1474223400.0,425.13006157,2.8749910995,0.13430827305,3.29392142513
1573,1474237800.0,467.142343093,4.07867099629,0.20343802319,3.50107549609
1574,1474252200.0,490.828315815,2.90280341577,0.30541959344,4.28348538959
1575,1474266600.0,312.5062461,2.01391983597,0.284405901576,4.46525662605
1576,1474281000.0,378.612079185,4.38544408358,0.349626112444,3.59414067752
1577,1474295400.0,384.792049944,2.94330307529,0.209562746711,3.41363246799
1578,1474309800.0,295.752810229,3.71776048651,0.113944551352,3.7138871086
1579,1474324200.0,547.981956238,2.65883662095,0.115311873535,3.48923419116
1580,1474338600.0,285.816082884,3.3853136468,0.285262622514,4.35665064348
1581,1474353000.0,388.945738186,2.19412762731,0.182136059435,2.73171907706
1582,1474367400.0,397.111137712,4.38150300434,0.300889799795,4.39801310336
1583,1474381800.0,390.759934962,4.12592746396,0.308925016608,2.54460870464
1584,1474396200.0,394.206703806,1.55457118215,0.152088489146,4.06578961436
1585,1474410600.0,423.805072144,4.72860335832,0.160039878642,3.47259081352
1586,1474425000.0,409.329943992,2.04900986612,0.348463164855,3.75988871977
1587,1474439400.0,432.406031726,1.81558762008,0.220903712778,4.09459506236
1588,1474453800.0,351.76784972,4.80811684397,0.262707933981,3.86685443407
1589,1474468200.0,444.518880523,1.57902437543,0.272992051551,4.37900285835
1590,1474482600.0,361.867116927,3.73475421472,0.245583159909,2.52100049687
1591,1474497000.0,331.355791445,3.41482769168,0.173244990899,3.33328981537
1592,1474511400.0,386.967388788,4.93460251141,0.157597378465,3.74835867111
1593,1474525800.0,403.014557507,4.79301857247,0.123503034188,4.02734351976
1594,1474540200.0,391.655274109,4.0404248564,0.11428398277,2.93759798072
1595,1474554600.0,354.094857428,4.65191714235,0.259906440715,3.31750422634
1596,1474569000.0,499.458256042,3.77589697458,0.110279149111,3.733052996
1597,1474583400.0,292.475633783,4.71518085688,0.336797055236,3.00021482987
1598,1474597800.0,382.361915477,3.05479453837,0.1723442712,3.85327972391
1599,1474612200.0,288.347199255,1.97442455089,0.148011931561,3.67408160622
1600,1474626600.0,450.190901097,2.52586514869,0.287718154942,4.376174053
1601,1474641000.0,279.356237745,2.08654258156,0.174255717702,2.68166203252
1602,1474655400.0,299.885310612,4.7947607984,0.15127288586,3.62063701564
1603,1474669800.0,256.965347356,4.79986473827,0.107534313196,2.56786781905
1604,1474684200.0,379.338765634,4.60877433984,0.123510116869,2.64912519847
1605,1474698600.0,395.175084466,4.24670021076,0.332538509072,3.93754702875
1606,1474713000.0,518.302969279,4.49117958068,0.307880148441,3.95921577091
1607,1474727400.0,256.836214902,2.26722821995,0.297287546176,3.97047186821
1608,1474741800.0,272.109391782,2.5459303675,0.194175771075,2.59609412622
1609,1474756200.0,358.280479286,2.61436381139,0.323860613492,4.19772115257
1610,1474770600.0,273.030335471,3.69375063135,0.303661954824,3.8314860095
1611,1474785000.0,434.786936317,4.16230124017,0.332377559734,3.98523980223
1612,1474799400.0,392.778268156,3.88413581291,0.278090513446,3.36953430057
1613,1474813800.0,392.103479162,2.09506088915,0.348978565491,2.95955056798
1614,1474828200.0,512.97389035,4.27493071661,0.182930291291,3.95887386833
1615,1474842600.0,293.047758373,3.01224486714,0.188577656106,2.67430561712
1616,1474857000.0,506.094452197,4.28416402964,0.232733702896,3.03177053493
1617,1474871400.0,449.319273585,3.52327566013,0.12471773793,3.18237360483
1618,1474885800.0,408.831656509,1.72263143869,0.138916656689,4.24344283394
1619,1474900200.0,263.553436047,3.54758398843,0.227627229332,3.20283292193
1620,1474914600.0,292.303256233,1.98427940796,0.277964735273,2.50721252544
1621,1474929000.0,511.295917042,4.72177015416,0.103115812393,2.86796455355
1622,1474943400.0,252.989949861,1.51863681582,0.306194739734,4.24237343455
1623,1474957800.0,386.049202449,4.61038604654,0.210744641898,2.81559560931
1624,1474972200.0,477.970908695,4.43654935584,0.291085575235,3.50509700919
1625,1474986600.0,466.02746925,3.86858185896,0.34556078352,2.71060210557
1626,1475001000.0,434.632415932,2.23511622343,0.191188797133,2.68451039354
1627,1475015400.0,275.124945463,2.56004335939,0.190165696698,3.44100111566
1628,1475029800.0,275.154578402,2.55884920125,0.1041223154,3.84348928704
1629,1475044200.0,382.620760684,3.55713681417,0.214848120206,4.35872787131
1630,1475058600.0,357.80776378,2.29529798831,0.300290534888,3.92143099339
1631,1475073000.0,448.434153336,1.75378337941,0.167021323931,3.83218826825
1632,1475087400.0,325.423252102,4.49597773976,0.223619232993,2.77914641247
1633,1475101800.0,505.828980419,2.87952329606,0.172814421644,4.15880468091
1634,1475116200.0,358.868591588,3.14647281389,0.134770392495,3.58180064334
1635,1475130600.0,534.128285643,2.82750022497,0.329998726888,3.31997789547
1636,1475145000.0,448.946040356,4.86036352381,0.110627303342,3.49112861038
1637,1475159400.0,400.176749642,3.62050336872,0.196596235071,3.40192711924
1638,1475173800.0,439.093347257,1.58532343694,0.277751999427,3.98973173622
1639,1475188200.0,468.266258619,4.53909225863,0.283466644844,3.51221144163
1640,1475202600.0,377.371733785,3.24488949733,0.101902236319,2.85632637255
1641,1475217000.0,292.568074003,1.58551156802,0.128133176596,4.30371656434
1642,1475231400.0,267.308072896,1.70141640354,0.199077287946,4.22415745947
1643,1475245800.0,479.253989008,2.46517500501,0.305759714038,4.49328096976
1644,1475260200.0,343.010673393,3.98535859027,0.253399168955,2.6946974041
1645,1475274600.0,489.570702298,3.01904275374,0.183975074447,3.52700380484
1646,1475289000.0,288.003859402,1.88798738994,0.243488213377,2.719552427
1647,1475303400.0,318.056963871,4.7962126261,0.31954046454,2.84390531138
1648,1475317800.0,477.663764471,1.68219883145,0.155270413167,3.74091759244
1649,1475332200.0,278.145648155,4.23119862625,0.151716281028,2.88914479551
1650,1475346600.0,464.42560902,4.99869267702,0.255306413987,3.38182529085
1651,1475361000.0,535.99286101,4.99698430663,0.33393033332,4.39414022406
1652,1475375400.0,307.670146752,4.82420385067,0.241052244401,3.34215506148
1653,1475389800.0,498.277926646,4.10858838292,0.212722724528,4.48460285812
1654,1475404200.0,480.864340826,2.29659663712,0.117486667098,2.79124515371
1655,1475418600.0,515.479742974,3.9646296024,0.112040926674,3.20683322789
1656,1475433000.0,421.031261571,4.35707160328,0.216193085755,2.80110270912
1657,1475447400.0,407.734709042,3.75568955191,0.154852051313,2.82732178539
1658,1475461800.0,540.954735988,4.74041462675,0.145194546098,3.74637521692
1659,1475476200.0,436.196631066,2.28988422074,0.120234600696,3.4242644596
1660,1475490600.0,474.056550848,3.10151142833,0.111136587868,3.0822765544
1661,1475505000.0,259.512285302,3.50545128996,0.240907308759,3.41696522163
1662,1475519400.0,460.768334245,4.28903453589,0.257093729314,3.8482324038
1663,1475533800.0,266.309009355,4.90145207777,0.289312047134,4.0737203762
1664,1475548200.0,338.175549431,3.14225100996,0.119118483412,2.68028678682
1665,1475562600.0,357.051304122,3.18832060521,0.25461041214,3.27400414667
1666,1475577000.0,538.492913415,4.6384659481,0.210131651643,3.4663854535
1667,1475591400.0,474.226827882,4.11501102855,0.112551803733,3.41662676465
1668,1475605800.0,515.569846171,1.50721002226,0.157546905685,2.81136546004
1669,1475620200.0,426.157585573,3.40198014825,0.212592981929,4.28533858031
1670,1475634600.0,467.69897527,3.84068575885,0.221354072137,2.80846652312
1671,1475649000.0,473.655254383,4.15104294323,0.101988338332,3.66144330234
1672,1475663400.0,490.970735478,3.74975710442,0.183242476736,4.39519080866
1673,1475677800.0,501.652739897,1.9253810513,0.135759443068,3.37027437978
1674,1475692200.0,348.205906766,2.90763917803,0.261404703625,2.78851347092
1675,1475706600.0,364.884995398,2.85267330382,0.101971712041,2.6342765048
1676,1475721000.0,319.790791132,3.38462425719,0.158883291768,3.72783780777
1677,1475735400.0,357.887571282,2.88556094497,0.299602227619,3.02864831963
1678,1475749800.0,332.707984226,3.19670320525,0.121282823771,2.8880904133
1679,1475764200.0,516.868575163,3.37572249245,0.240598138973,4.1785622828
1680,1475778600.0,471.411882267,3.66440955648,0.153460631018,3.609119689
1681,1475793000.0,469.841152487,3.25875433237,0.209041494232,4.10327443473
1682,1475807400.0,278.58121392,4.41007921523,0.167161469629,4.09967674461
1683,1475821800.0,257.855374717,2.50905994366,0.326492900321,2.92825165417
1684,1475836200.0,291.225890765,2.77499404591,0.304883261792,3.04252064306
1685,1475850600.0,337.025069191,1.82204050027,0.218370685377,3.71505876249
1686,1475865000.0,335.212241004,3.95345043804,0.320231569459,3.36187004568
1687,1475879400.0,525.75918259,3.35221858643,0.295543605338,3.57473607668
1688,1475893800.0,508.256762206,2.63298151331,0.19119280638,4.12476433419
1689,1475908200.0,373.459446154,4.06571491526,0.239151702042,3.05966562045
1690,1475922600.0,291.937883193,3.19572430005,0.303722068606,2.9321471459
1691,1475937000.0,494.92893171,4.47336935029,0.263733630138,4.08793609455
1692,1475951400.0,342.611928264,2.16112017094,0.338106790517,4.39581593347
1693,1475965800.0,305.321908253,2.69832963203,0.304939420445,3.75380701779
1694,1475980200.0,402.127979422,4.96642898956,0.338074427552,3.50568332408
1695,1475994600.0,336.145256099,2.658186163,0.189382973663,3.42116369819
1696,1476009000.0,318.090177897,2.81447781525,0.28248330291,2.85287625581
1697,1476023400.0,335.225923913,2.92013810762,0.1254220867,3.95197712432
1698,1476037800.0,492.639917613,2.16723180481,0.167338944302,3.52033028761
1699,1476052200.0,377.065520559,3.33478938225,0.15124825752,4.35756433915
1700,1476066600.0,352.204300506,3.35822886458,0.28041471753,3.17816032764
1701,1476081000.0,510.048143083,4.12592024752,0.336672772539,3.74715836772
1702,1476095400.0,371.87756433,2.21197131762,0.128995558239,2.78634427952
1703,1476109800.0,456.974361622,1.85529088301,0.157740693903,3.22930244648
1704,1476124200.0,324.661176182,1.50619939773,0.180264117417,2.76867588069
1705,1476138600.0,505.125350577,2.04989062059,0.172302943693,4.44078183175
1706,1476153000.0,480.394863532,2.5740549871,0.172698139265,3.12639456662
1707,1476167400.0,250.713817911,2.7913402647,0.188957581783,2.77726815772
1708,1476181800.0,296.374121434,2.13700489167,0.325765577551,3.50620141162
1709,1476196200.0,295.129559064,1.96627596755,0.108595846349,4.37424859442
1710,1476210600.0,449.117834836,2.82468108706,0.299352958439,3.20504610069
1711,1476225000.0,376.05413845,2.97858414086,0.137819370747,3.73351571571
1712,1476239400.0,262.896039353,3.94828816276,0.170467580602,3.44503332849
1713,1476253800.0,394.988727245,2.61261628099,0.195959794078,4.37372198733
1714,1476268200.0,368.731830999,3.82764892016,0.345230145621,4.27167570917
1715,1476282600.0,308.246241362,3.94676900975,0.265457011191,2.67991898596
1716,1476297000.0,422.905540664,4.90728074276,0.255713214995,3.52445926035
1717,1476311400.0,263.244861854,1.71893973589,0.19576949867,4.40146788621
1718,1476325800.0,273.896710318,2.8495142822,0.201970607313,3.58876322051
1719,1476340200.0,349.525886186,2.75228038812,0.213525548784,3.00859115723
1720,1476354600.0,306.753936052,3.76665501872,0.244952743045,2.56803606654
1721,1476369000.0,524.065935333,4.90897386309,0.2021728481,4.28907224889
1722,1476383400.0,376.257218955,2.71979740655,0.320165844468,3.13692243393
1723,1476397800.0,269.322273379,4.63469395976,0.256329559245,3.25409334321
1724,1476412200.0,479.750693225,3.86316102671,0.186637918822,3.00647880186
1725,1476426600.0,326.272404149,1.61892132056,0.186395975604,3.76032598288
1726,1476441000.0,462.170192853,2.89517557859,0.159888511287,4.46536408571
1727,1476455400.0,271.661778764,3.99332401622,0.294636342616,4.30471345382
1728,1476469800.0,506.956359883,4.22196610788,0.211426417623,4.31537794445
1729,1476484200.0,295.951387531,3.15939340005,0.277459804392,3.82633257129
1730,1476498600.0,488.21704591,4.50297081317,0.300182010122,4.18873268004
1731,1476513000.0,324.518413777,4.0259027796,0.201416585659,4.31118999885
1732,1476527400.0,450.60652745,3.02449025036,0.165557804004,3.94314955119
1733,1476541800.0,487.93233124,3.08506403501,0.299560992194,3.84297885488
1734,1476556200.0,355.312665471,2.52222531118,0.282462557664,4.00787187088
1735,1476570600.0,420.509446552,3.83912649462,0.133291619047,3.94739598424
1736,1476585000.0,383.182161519,1.97443408372,0.221160164953,3.19045472331
1737,1476599400.0,253.10403895,4.4523265814,0.211349977863,3.71789301617
1738,1476613800.0,505.156617228,4.48591318387,0.282308399438,2.53150072861
1739,1476628200.0,517.895877369,3.08143734964,0.217129155094,4.03535911006
1740,1476642600.0,301.28258716,2.51575389055,0.112210899433,4.47713485212
1741,1476657000.0,431.570888691,3.67948625344,0.25641213446,4.35840140904
1742,1476671400.0,483.869430487,2.36558195627,0.296600950702,3.78536497486
1743,1476685800.0,272.404790619,3.63643047326,0.310349420174,3.2542530182
1744,1476700200.0,434.811405314,3.43688685069,0.312929331156,4.28854622723
1745,1476714600.0,545.323339721,4.98218336852,0.107638593619,3.12360632705
1746,1476729000.0,526.641923362,1.62241004488,0.333269386146,2.85339134604
1747,1476743400.0,409.708070347,1.55733600149,0.170915534715,3.40399324672
1748,1476757800.0,487.021046384,2.45860748809,0.113947555508,4.46626874225
1749,1476772200.0,481.366387145,1.70396542926,0.179983133377,3.79963571876
1750,1476786600.0,323.410162062,4.47549773531,0.212832535266,3.30937993447
1751,1476801000.0,539.363694817,2.97676431237,0.131636212199,4.37859049572
1752,1476815400.0,416.965731482,3.91062672936,0.23690823454,2.57257703448
1753,1476829800.0,366.590069864,4.9439949342,0.232395593351,4.07157747633
1754,1476844200.0,453.993059996,3.10268359293,0.329019072185,3.69230460219
1755,1476858600.0,296.888480693,3.36413695663,0.18200265923,3.97130714034
1756,1476873000.0,280.946742088,2.72206913927,0.284394542185,3.51926712403
1757,1476887400.0,260.611456761,3.58991722453,0.119927139055,3.42130812416
1758,1476901800.0,529.190502178,2.30293287449,0.252403429321,4.34798503738
1759,1476916200.0,420.097129312,4.08841074438,0.339911890266,3.70278735289
1760,1476930600.0,333.292304866,3.84214274278,0.298843223305,4.38930325603
1761,1476945000.0,496.626026198,4.30611751343,0.172317600227,3.48268796493
1762,1476959400.0,437.435616313,3.9380563486,0.315075035783,2.5213370633
1763,1476973800.0,299.005541689,4.84501256981,0.215338287353,2.87792223467
1764,1476988200.0,460.659543429,2.66694363095,0.172295682699,2.81012919817
1765,1477002600.0,364.117113604,3.37045299123,0.166780680297,3.72059765808
1766,1477017000.0,548.084892803,1.53374974805,0.105065328309,2.8758270748
1767,1477031400.0,318.680777872,1.97587494597,0.277345313402,4.26053939793
1768,1477045800.0,443.221315951,3.60306307508,0.347620221491,3.70985851367
1769,1477060200.0,310.126599195,2.7674189872,0.206330853321,3.93770843131
1770,1477074600.0,443.667993962,3.12020416556,0.207424480778,3.62451223086
1771,1477089000.0,268.540661617,2.53720407676,0.237054340591,2.81855717739
1772,1477103400.0,340.144265989,3.13184946552,0.322309613427,3.51331965288
1773,1477117800.0,437.839482345,3.03497832473,0.13928681106,3.43786358601
1774,1477132200.0,488.897120378,3.0884917189,0.240770199982,3.92620178993
1775,1477146600.0,447.195279638,2.70735893983,0.226508220482,3.35080187688
1776,1477161000.0,263.220737119,4.4268332462,0.212519608925,2.72135824777
1777,1477175400.0,281.23349565,2.46910009185,0.128588833995,3.16634278658
1778,1477189800.0,297.558569955,2.98258559524,0.202254736534,4.14607837853
1779,1477204200.0,365.802927214,2.01833347449,0.245339293634,3.10280632988
1780,1477218600.0,301.987129256,4.14889712815,0.316042963569,3.92261405603
1781,1477233000.0,436.963511268,4.70286229896,0.232408791292,3.19474251497
1782,1477247400.0,445.215755935,4.28211662718,0.104019655132,4.34845670421
1783,1477261800.0,467.33284074,3.62871746704,0.111533749638,4.33209133983
1784,1477276200.0,417.471187332,1.88936645177,0.23468968904,3.72751600555
1785,1477290600.0,325.546168142,2.56980670811,0.345909421754,4.01911853471
1786,1477305000.0,544.790261005,1.99898507132,0.157928862111,2.53351681749
1787,1477319400.0,411.490750305,2.17875692261,0.319855894673,3.44782587693
1788,1477333800.0,407.307911979,2.25743835281,0.113041376404,4.37421696311
1789,1477348200.0,414.908094568,2.9833164792,0.107012631957,3.17831501336
1790,1477362600.0,345.304912991,2.94834545248,0.277934459021,3.72971298585
1791,1477377000.0,524.508137567,3.15666696638,0.276829132653,3.34001702505
1792,1477391400.0,545.622590375,4.57217395079,0.11579623973,3.17689978881
1793,1477405800.0,255.525184981,3.79858506295,0.112660441429,2.78870599947
1794,1477420200.0,459.423160693,3.32777213655,0.209247008677,3.46698918794
1795,1477434600.0,519.93538193,3.57542258373,0.255140998518,3.08846844325
1796,1477449000.0,277.680957083,2.6616448928,0.202230327444,2.85015209528
1797,1477463400.0,340.696893569,1.79041659247,0.182251307925,3.20409334673
1798,1477477800.0,374.82438673,3.00076904517,0.108948852473,2.88841637649
1799,1477492200.0,306.670688296,2.87927585716,0.167096152708,3.40684338077
1800,1477506600.0,258.387785355,4.80231579388,0.304357390652,3.00701189819
1801,1477521000.0,511.90489616,1.75232856546,0.246641590886,2.54128240713
1802,1477535400.0,502.107685146,2.62090770761,0.302750745999,2.55535587826
1803,1477549800.0,327.486894151,4.63036506908,0.223810383246,2.71408930124
1804,1477564200.0,388.40316983,4.43360831827,0.138396999,2.66175934966
1805,1477578600.0,259.17812974,4.12106004263,0.188858109696,4.3787057467
1806,1477593000.0,343.809663956,3.4912135672,0.293851790696,3.1826851559
1807,1477607400.0,459.771887197,3.13544580485,0.286605042411,3.26916633182
1808,1477621800.0,268.239957761,3.67322447026,0.168999816096,2.82122985115
1809,1477636200.0,549.057116116,2.48401011844,0.135414243354,4.00659297836
1810,1477650600.0,549.498610007,3.66871144245,0.190903155317,3.88639955193
1811,1477665000.0,512.466490377,2.88413435683,0.208270582997,3.72783809557
1812,1477679400.0,529.743852677,1.65482578363,0.136939813061,2.95607169745
1813,1477693800.0,491.22065884,4.05841086182,0.288985755003,2.78848504278
1814,1477708200.0,340.273198648,3.63473145991,0.246056614905,3.65242908315
1815,1477722600.0,539.275626612,3.09105310385,0.252307912198,3.08052072424
1816,1477737000.0,275.577279689,3.47618545403,0.148268662703,4.38470133696
1817,1477751400.0,541.650821851,2.92445018463,0.176872342017,3.41735052613
1818,1477765800.0,348.758767782,2.43344026591,0.177576894797,4.06163099624
1819,1477780200.0,533.495977495,2.06855096279,0.156030391455,2.87276204999
1820,1477794600.0,528.529491793,2.89050087988,0.332553905933,3.04015425671
1821,1477809000.0,447.827770366,3.98137017682,0.180003611613,3.36137543304
1822,1477823400.0,461.247488115,2.73452214479,0.257672768772,4.09494650987
1823,1477837800.0,300.352178596,2.78112665758,0.101518668767,3.92636268373
1824,1477852200.0,354.401548665,2.13534188699,0.275570406763,2.90045048372
1825,1477866600.0,274.035675683,3.70899957974,0.312537908584,3.83704074534
1826,1477881000.0,328.461504769,2.55771167063,0.157971044447,3.59905962701
1827,1477895400.0,470.983751679,2.92402066688,0.248889877521,3.10605401389
1828,1477909800.0,287.72590082,2.38566637029,0.212455820742,3.27701849442
1829,1477924200.0,539.398406646,1.730224054,0.221155872802,3.99116203586
1830,1477938600.0,521.128431959,3.35880927944,0.218853384269,2.64530818562
1831,1477953000.0,331.394276994,2.76107278091,0.203876463232,2.51886074506
1832,1477967400.0,275.162922452,2.17107674214,0.146664730737,3.63238368424
1833,1477981800.0,295.303112203,4.11036801589,0.186778839896,4.18034366659
1834,1477996200.0,487.761421095,2.14503253109,0.32531599456,3.16964807009
1835,1478010600.0,529.481393096,1.81341580207,0.309713826838,3.54320489396
1836,1478025000.0,254.005309319,3.11387950222,0.334601333102,4.43756096765
1837,1478039400.0,397.422419712,2.49126921196,0.255795812257,2.66561470877
1838,1478053800.0,255.496376241,2.18653861433,0.211793566575,4.09713879665
1839,1478068200.0,299.328893775,2.92055675607,0.322620128055,2.98927337011
1840,1478082600.0,328.1185438,3.70094737623,0.301221221803,3.70996258257
1841,1478097000.0,424.496609638,4.83668866546,0.104790393523,3.8185139704
1842,1478111400.0,402.858362152,4.75218126045,0.168884556488,2.72430164965
1843,1478125800.0,362.737466749,3.89731146797,0.230884288379,3.41277558846
1844,1478140200.0,281.020474913,2.84400504721,0.263472746437,2.53251007321
1845,1478154600.0,485.910692934,4.54120223809,0.111255130583,3.34001379362
1846,1478169000.0,338.503268303,1.59611232652,0.305721081573,3.95237655828
1847,1478183400.0,394.188190019,2.39065539041,0.126163426508,2.78953563211
1848,1478197800.0,451.528668312,3.76174682532,0.221927974651,3.22059681549
1849,1478212200.0,298.676742245,2.06186164183,0.15997567109,3.71703313618
1850,1478226600.0,412.42717472,2.65454928268,0.165388888883,3.04878058691
1851,1478241000.0,434.919670718,2.32542387241,0.276927608492,3.46380792397
1852,1478255400.0,258.139175095,2.72566331724,0.252838144299,2.82175754669
1853,1478269800.0,381.880770145,3.13296198778,0.142034460173,3.70338226042
1854,1478284200.0,286.55259538,1.94029065539,0.268165269116,3.87365995444
1855,1478298600.0,484.591829066,2.3677997125,0.346404211063,4.47115062369
1856,1478313000.0,312.87110316,1.51080980528,0.256044590224,4.26605883384
1857,1478327400.0,527.131159086,4.46421280327,0.243682504135,4.20439397307
1858,1478341800.0,342.710447466,1.85991953869,0.136373361681,3.78111453019
1859,1478356200.0,351.74657993,2.63080489636,0.344264476182,2.66328836527
1860,1478370600.0,258.488088791,2.55523726006,0.204329666994,3.48971697742
1861,1478385000.0,267.655894156,3.57599501615,0.140880977558,3.82626276916
1862,1478399400.0,362.813654002,1.68621785621,0.241195755252,3.33059358637
1863,1478413800.0,388.026403706,2.51302855045,0.207436562132,2.90505399416
1864,1478428200.0,268.247223757,4.32694939343,0.308561734725,4.19090596568
1865,1478442600.0,545.464803991,2.97757682524,0.318984582389,3.54758837849
1866,1478457000.0,319.563740624,4.8566339002,0.231308395637,3.33792865209
1867,1478471400.0,302.263848348,2.53743139451,0.328396282992,3.06184574243
1868,1478485800.0,479.877184373,4.01838253112,0.149859085714,3.23452770132
1869,1478500200.0,391.324620873,1.64614577025,0.278351394633,2.5349735017
1870,1478514600.0,526.395273448,4.62571913965,0.252351309774,3.83367519563
1871,1478529000.0,542.756456297,1.99002608539,0.293849120649,3.39413390231
1872,1478543400.0,524.068074974,4.03192039948,0.184821001376,3.10164483309
1873,1478557800.0,420.232453708,2.26813600245,0.100023005161,2.60280332038
1874,1478572200.0,527.044716333,3.83637260558,0.20086633753,3.3851103754
1875,1478586600.0,487.085781544,4.90162243359,0.217538805909,2.61863806994
1876,1478601000.0,281.976064335,4.61028171694,0.347669506652,3.21353852386
1877,1478615400.0,304.170153325,2.58675858297,0.142647607904,3.7336036944
1878,1478629800.0,301.27259492,2.4546530701,0.123278807368,4.43819253185
1879,1478644200.0,480.870579183,3.83437181521,0.33868449725,2.71665695371
1880,1478658600.0,372.800130659,3.05241923188,0.165493250085,2.94785795147
1881,1478673000.0,304.423102167,2.50139123221,0.103725803045,2.77123816542
1882,1478687400.0,427.858700964,4.27362837173,0.262161643216,3.21238636405
1883,1478701800.0,415.735727262,2.49066043785,0.194391769712,3.16221312434
1884,1478716200.0,452.496163921,4.98159521544,0.313065189703,3.11815915961
1885,1478730600.0,304.668047511,3.70968424844,0.203847530266,2.85685645618
1886,1478745000.0,343.167738235,2.8352714508,0.278730553633,3.84262288842
1887,1478759400.0,305.75678482,4.84096866455,0.230769184632,2.93823456638
1888,1478773800.0,430.674226649,4.56470803634,0.103735666516,2.86545321484
1889,1478788200.0,402.646227479,4.023257096,0.277164220982,4.36017071851
1890,1478802600.0,370.554734311,2.69384887391,0.109667667968,3.58810654279
1891,1478817000.0,339.025707663,2.63678507328,0.178133759902,3.02021942834
1892,1478831400.0,256.834173281,3.3965140917,0.120800540672,3.46635380401
1893,1478845800.0,448.02985853,2.42471367334,0.303237693455,4.18052449335
1894,1478860200.0,448.087081978,1.78889963369,0.209021554671,2.7895296866
1895,1478874600.0,305.762778008,3.90980217969,0.179179897907,4.49837510564
1896,1478889000.0,443.528165085,3.7383826991,0.206669375101,3.19216667617
1897,1478903400.0,370.511256303,3.23421371449,0.135683413975,3.57500080158
1898,1478917800.0,496.902427994,3.81336577189,0.280766735315,3.50160052628
1899,1478932200.0,495.248270817,4.97889830977,0.294189080807,3.22099586068
1900,1478946600.0,314.636260707,2.80006896823,0.303910657888,3.59183309565
1901,1478961000.0,348.13724337,1.79295939552,0.193448646471,3.9695403806
1902,1478975400.0,491.341639761,2.60477359399,0.268531771048,2.9506120688
1903,1478989800.0,395.738417229,1.9411659074,0.112411569953,4.36043081398
1904,1479004200.0,510.112473666,1.56923264335,0.32864547391,3.92207735212
1905,1479018600.0,370.60867605,4.56948661254,0.338851303222,2.94609031076
1906,1479033000.0,449.49945489,4.82596000319,0.332975404977,3.53702142065
1907,1479047400.0,356.166971288,4.02235112299,0.176500303138,2.85742588117
1908,1479061800.0,385.640162853,2.58487467223,0.272367849163,4.32008794625
1909,1479076200.0,490.944878325,1.93844119739,0.148193009854,2.54767398887
1910,1479090600.0,335.074075996,2.88108285735,0.236721438953,2.97200448898
1911,1479105000.0,259.398048316,2.61604867569,0.280806706932,3.28876114738
1912,1479119400.0,515.455992724,4.23784733541,0.230676836985,3.6261376592
1913,1479133800.0,338.568525745,3.82785079437,0.28894087819,4.46425535329
1914,1479148200.0,269.700157146,2.79159830167,0.145744302865,3.44692840461
1915,1479162600.0,279.164901121,1.84640667986,0.264802321966,3.85204657317
