,time,co2,no2,o3,so2
1538,1473733800.0,354.491520072,1.52165417869,0.31547236148,2.7743762903
1539,1473748200.0,548.678927752,1.70511471091,0.338110676218,4.07154599809
1540,1473762600.0,528.597843722,3.34363522817,0.254647181378,4.05425330825
1541,1473777000.0,334.276859098,3.06473547984,0.205432825458,4.46082487254
1542,1473791400.0,282.710206173,2.27013252373,0.137353298005,2.59502473678
1543,1473805800.0,292.731839809,2.11614205786,0.12231705492,4.44596429977
1544,1473820200.0,423.74963708,3.40095917261,0.171875035051,3.31514262912
1545,1473834600.0,289.490952631,2.14499665581,0.239612350738,3.75389540035
1546,1473849000.0,371.993175359,3.41546138895,0.107533739131,3.80900495334
1547,1473863400.0,533.108537922,4.88064569145,0.150988487387,3.80741604197
1548,1473877800.0,486.95391023,2.52657793869,0.344702407368,2.78526590903
1549,1473892200.0,531.59299942,2.62985420928,0.290792681043,3.56169910797
1550,1473906600.0,332.529083909,4.24778251495,0.294995649812,3.22629006649
1551,1473921000.0,263.514475073,2.17335169755,0.141044983836,4.38757878135
1552,1473935400.0,353.495542767,1.72704750444,0.260345603953,3.73452239339
1553,1473949800.0,435.566970759,2.07931498765,0.211903498534,4.15783158286
1554,1473964200.0,525.422406915,4.2181554826,0.303708754015,2.5125367586
1555,1473978600.0,543.677758357,4.6361059297,0.239711495861,2.73697383934
1556,1473993000.0,431.144112574,3.09284175233,0.108175191742,2.60810203565
1557,1474007400.0,282.284052874,2.40159525436,0.292351190146,3.41046770558
1558,1474021800.0,267.031407216,4.76931720843,0.161851716934,3.67745100679
1559,1474036200.0,479.680616385,1.75533656982,0.180563081171,3.70602712631
1560,1474050600.0,486.534893646,2.68323434454,0.172476880049,3.50462472379
1561,1474065000.0,523.051271114,2.5312761535,0.347532593258,3.83170985865
1562,1474079400.0,462.058891122,1.82667784665,0.30989485928,2.53332645327
1563,1474093800.0,359.366567602,2.82292817348,0.215331943481,4.03905457197
1564,1474108200.0,328.910493185,4.69504911245,0.239488198908,3.6261287741
1565,1474122600.0,352.858423829,2.54842028141,0.145542231013,4.11609181781
1566,1474137000.0,313.766463203,2.20550093129,0.134940481938,2.96401091
1567,1474151400.0,340.417640894,2.96068721403,0.327452685364,4.12192342704
1568,1474165800.0,515.990431891,3.39296188381,0.221800649803,4.20281688919
1569,1474180200.0,350.255746113,3.59941903719,0.288012399375,3.5353255769
1570,1474194600.0,391.408173385,3.99054091332,0.297208554291,2.62447920506
1571,1474209000.0,338.890990566,3.9684643345,0.182565756231,4.40061932716
1572,1474223400.0,285.281112892,2.70155618098,0.310181111232,3.97695634302
1573,1474237800.0,503.155746517,1.74682970388,0.228438289659,2.96935955698
1574,1474252200.0,499.496573837,2.07446716111,0.167459637713,3.4936185966
1575,1474266600.0,510.757690089,4.37358221305,0.181336806399,3.56239181787
1576,1474281000.0,526.1005984,4.92155396519,0.309321669303,2.86440070822
1577,1474295400.0,419.602076537,3.88474643688,0.18194575926,2.64316145825
1578,1474309800.0,547.600125684,3.34039312677,0.33084340512,2.71486494915
1579,1474324200.0,301.153450318,4.88039257748,0.338031640974,3.63381148154
1580,1474338600.0,290.573183653,3.65923333856,0.235969120327,3.35680411961
1581,1474353000.0,314.904373084,2.2893689411,0.192601903066,4.1582702096
1582,1474367400.0,495.499064656,2.05456735993,0.126200967388,3.14816169692
1583,1474381800.0,407.665228533,2.35573195649,0.142860008099,3.43845710951
1584,1474396200.0,397.966681163,2.37062757451,0.212311356004,4.41339118269
1585,1474410600.0,456.89817996,2.17992353826,0.154957484933,4.10935641746
1586,1474425000.0,312.018011879,2.69734105083,0.112253460836,2.50099372532
1587,1474439400.0,450.517028673,2.73481632335,0.310757446717,3.75390072859
1588,1474453800.0,449.378278322,2.2917522697,0.271794851941,4.15103802553
1589,1474468200.0,536.084645951,2.28093234505,0.240696324902,2.61780006766
1590,1474482600.0,510.517102928,3.15881652239,0.247657854929,4.15297126115
1591,1474497000.0,257.583989162,3.1215666605,0.34828751917,2.87739362051
1592,1474511400.0,517.223522484,1.73809596059,0.314985648358,3.66023257469
1593,1474525800.0,255.457591582,3.33674418187,0.151653524831,2.78713141949
1594,1474540200.0,424.90888894,1.9325131346,0.219751099138,3.70988339166
1595,1474554600.0,372.679895907,1.93585689439,0.198759216951,3.28103442551
1596,1474569000.0,525.309713756,3.27180207818,0.300488143186,4.18621345379
1597,1474583400.0,364.830755362,4.46477586146,0.202406782764,3.73096871499
1598,1474597800.0,465.78798359,2.97370209514,0.310413863701,3.93223868226
1599,1474612200.0,452.981788928,2.70320133453,0.239904308104,3.85453846748
1600,1474626600.0,421.858511228,2.65511075063,0.275631121843,2.79803178434
1601,1474641000.0,394.297621236,2.98594821846,0.323192886288,4.32645768016
1602,1474655400.0,402.042774569,2.72083175505,0.348918348708,4.32761477044
1603,1474669800.0,406.53228533,1.61960910401,0.138706268411,2.76658100987
1604,1474684200.0,251.605809866,4.58016300759,0.142405333588,2.96067048619
1605,1474698600.0,488.279161299,4.3775771776,0.274137186192,3.01956145053
1606,1474713000.0,410.060535896,4.60279512627,0.327250136473,2.85270319598
1607,1474727400.0,351.919400384,3.93262243839,0.183559151828,2.9450561005
1608,1474741800.0,391.155009441,4.83752844357,0.188375065657,4.24412058402
1609,1474756200.0,409.215472438,2.4560144813,0.11681682833,2.80220039996
1610,1474770600.0,384.632819247,3.36092527213,0.256075207917,3.63569312221
1611,1474785000.0,306.041346426,2.08903975227,0.341271985148,2.89106404943
1612,1474799400.0,250.879926514,4.77943282732,0.187869223173,3.16267343815
1613,1474813800.0,472.896647476,1.79585665108,0.218039818817,3.81572209166
1614,1474828200.0,397.685538735,4.51549584999,0.338730975435,4.23108964431
1615,1474842600.0,296.522194616,4.82804090204,0.124175719781,4.19290079406
1616,1474857000.0,260.710041762,1.64945920329,0.319026785356,4.38980862258
1617,1474871400.0,398.789044759,3.27344995301,0.320660887533,4.21394662024
1618,1474885800.0,447.993356009,1.54697557003,0.153997804247,3.16504000398
1619,1474900200.0,332.997920103,2.48967243514,0.261035172243,4.21087473115
1620,1474914600.0,420.049663312,1.72940574171,0.129840085279,4.03050240363
1621,1474929000.0,450.796095808,4.08356066914,0.110563011977,3.50824322244
1622,1474943400.0,493.51474864,2.35575748481,0.294573025652,2.53211825327
1623,1474957800.0,379.34915201,3.45476163334,0.102083537131,4.29711328601
1624,1474972200.0,425.596544017,3.86403948901,0.121547947842,3.83111445853
1625,1474986600.0,378.110863736,3.34956828574,0.297822683207,3.52042104453
1626,1475001000.0,307.292616579,4.9526176974,0.271231826091,2.93252840157
1627,1475015400.0,433.488591746,4.09146443528,0.337495704776,3.96916627519
1628,1475029800.0,286.285417948,4.66349838683,0.168500574492,3.49585846077
1629,1475044200.0,531.394208869,3.14563969277,0.218642542192,3.82424689536
1630,1475058600.0,529.171860356,4.44701226723,0.101626941462,2.72790915435
1631,1475073000.0,371.270817291,2.50230930521,0.29890208364,2.78022447318
1632,1475087400.0,495.237278238,4.1847960101,0.347170594106,3.09812652688
1633,1475101800.0,262.596953044,3.41314591763,0.192346063585,4.15615538496
1634,1475116200.0,290.163942883,3.1690503767,0.301599594161,4.47204347107
1635,1475130600.0,255.725849186,4.01257448308,0.203720746111,4.08578561711
1636,1475145000.0,440.475410912,4.84831086342,0.276360402887,2.8770900224
1637,1475159400.0,271.561500059,2.22201254652,0.101334403831,4.44398027194
1638,1475173800.0,526.271163366,3.03755180115,0.199223080781,3.80222214686
1639,1475188200.0,408.347208882,3.11954338706,0.1810137728,3.32847236278
1640,1475202600.0,527.167828363,3.11997208118,0.129715506919,2.71959010245
1641,1475217000.0,540.809151433,3.99167565131,0.172984702246,3.47511031595
1642,1475231400.0,309.299015357,1.75295196063,0.291778482604,3.52979235183
1643,1475245800.0,394.326607916,2.49298479941,0.23392611007,3.43725387541
1644,1475260200.0,456.585557023,3.54450073477,0.238301419794,3.72943933599
1645,1475274600.0,389.235671723,2.81540603543,0.22142720192,3.26473549569
1646,1475289000.0,343.175035493,3.59504654959,0.12915450223,3.97509357024
1647,1475303400.0,345.518009825,2.2237086006,0.339983707029,3.36282141336
1648,1475317800.0,436.402077752,3.09217625757,0.22566746638,3.72455149519
1649,1475332200.0,501.918773898,2.48518341038,0.181713898897,4.20493300285
1650,1475346600.0,421.051728159,4.65606133553,0.26782566743,3.50201368749
1651,1475361000.0,438.205697675,4.18619365745,0.272666851379,3.1618014866
1652,1475375400.0,481.192074403,1.97255852565,0.156444953351,3.11800221363
1653,1475389800.0,494.741558829,3.01288421365,0.19380919147,4.24833683327
1654,1475404200.0,514.373006564,3.97410089847,0.206203076902,3.42727920528
1655,1475418600.0,409.19559656,2.46499186729,0.243582068627,4.07565101085
1656,1475433000.0,413.434660435,3.12499142685,0.164190979574,4.09386728392
1657,1475447400.0,327.089270709,4.69741446664,0.241294906429,4.42252337501
1658,1475461800.0,318.645752657,3.0560746963,0.132101212717,2.53925044474
1659,1475476200.0,496.836430258,3.05440594215,0.264464816026,3.78533149039
1660,1475490600.0,513.429675102,3.85290683931,0.288588297889,3.73041303176
1661,1475505000.0,449.737782488,3.07482929046,0.147469505159,3.19881203367
1662,1475519400.0,468.234708137,1.60630546562,0.301580399342,3.21708942554
1663,1475533800.0,362.036965554,3.42686867819,0.245640799286,2.81266258751
1664,1475548200.0,330.199333136,4.50593264072,0.293859741664,2.88479525735
1665,1475562600.0,332.607176767,2.21916105726,0.34338503295,3.39716942933
1666,1475577000.0,497.340035263,2.0507250806,0.33352740669,3.72823034748
1667,1475591400.0,483.646888592,1.88515598136,0.128524753352,4.24851870833
1668,1475605800.0,324.23308737,3.593435081,0.319471350846,3.50964769544
1669,1475620200.0,345.783398003,2.81793417724,0.145057418721,4.12043818725
1670,1475634600.0,285.335215235,3.76022048958,0.229396384576,3.4368402287
1671,1475649000.0,379.321869935,3.62325630528,0.166354546184,4.34466637203
1672,1475663400.0,336.164666614,4.8987418258,0.188034230099,4.29167930476
1673,1475677800.0,526.239007833,1.86413124027,0.172855367221,4.2688195862
1674,1475692200.0,476.614949873,1.75096574789,0.230877436237,3.49172071481
1675,1475706600.0,470.429107246,2.89641530328,0.30865158229,3.43213649032
1676,1475721000.0,488.132151429,4.7634970423,0.235445515322,2.80784430381
1677,1475735400.0,367.092779662,4.5009691872,0.117524037378,3.02787065039
1678,1475749800.0,382.756141606,4.14622773076,0.276466157003,2.83889811316
1679,1475764200.0,320.586680794,2.83429321881,0.174923193124,3.58181973339
1680,1475778600.0,474.500901239,4.58858377946,0.283278217741,3.12628576928
1681,1475793000.0,512.155390592,4.70736234797,0.104832904396,2.84657060318
1682,1475807400.0,278.019110608,1.75094223487,0.289101488768,3.7796890216
1683,1475821800.0,471.785417888,2.71412449418,0.24970902685,3.95433788088
1684,1475836200.0,398.742590449,4.67717092476,0.109413281368,2.81199141219
1685,1475850600.0,364.304816356,2.11906563795,0.309311178,3.02336545878
1686,1475865000.0,384.344793578,2.40990734067,0.224437210093,2.61332071409
1687,1475879400.0,444.70031911,4.99691165884,0.272402379147,3.75087413296
1688,1475893800.0,300.644044681,4.36118318762,0.22457731759,3.85316463541
1689,1475908200.0,408.633896426,2.20714598417,0.125381023565,3.00355915434
1690,1475922600.0,464.495078642,2.48801987554,0.189632371821,2.76327593
1691,1475937000.0,401.860136721,3.85118501782,0.337920040979,3.41451124455
1692,1475951400.0,363.31465116,4.9887442129,0.261622497335,3.36540161853
1693,1475965800.0,278.466880951,3.15731975037,0.228943821549,3.48780396363
1694,1475980200.0,416.380035726,4.82317826646,0.198107724029,4.35035752686
1695,1475994600.0,529.670447137,4.02225272314,0.192876558178,3.73033406418
1696,1476009000.0,313.815108037,1.86933778874,0.23587439084,4.33719042042
1697,1476023400.0,465.36252489,3.38425965181,0.289197414934,2.82928446983
1698,1476037800.0,438.437774951,2.41558562822,0.333869528242,3.85696690373
1699,1476052200.0,459.321098488,1.96513166307,0.21753196598,3.04368249312
1700,1476066600.0,433.132761148,3.22630889267,0.147733579903,3.24922332205
1701,1476081000.0,314.409050908,4.91749115415,0.200657476357,3.09743004245
1702,1476095400.0,411.016453875,1.78090733765,0.330019127526,3.4368573259
1703,1476109800.0,313.102435437,2.05757684583,0.245149370127,4.30970765849
1704,1476124200.0,515.733108144,3.21723171757,0.23663746878,3.52804710912
1705,1476138600.0,298.689365039,2.48548828278,0.339683034603,4.37946561705
1706,1476153000.0,340.981517131,2.25792905287,0.333606030772,4.37245990088
1707,1476167400.0,536.00261595,3.58505559731,0.213748816,2.59594660278
1708,1476181800.0,527.193126514,2.23255897331,0.318391178466,4.37291223289
1709,1476196200.0,370.007256642,1.89398793363,0.202414532094,4.22558289834
1710,1476210600.0,280.776849126,4.29397208419,0.323739572215,2.54901639981
1711,1476225000.0,401.499999741,3.34863412263,0.145794652546,3.70716016905
1712,1476239400.0,493.162403747,2.40602199428,0.197473158556,4.37627876505
1713,1476253800.0,301.60441754,3.37016824412,0.155419836669,3.41534705315
1714,1476268200.0,436.066497911,3.86244742862,0.135706229702,3.56530330768
1715,1476282600.0,547.431559165,3.1885639366,0.300151792281,3.16726519501
1716,1476297000.0,445.52838221,3.68637547333,0.339273422528,2.81448679667
1717,1476311400.0,292.930400507,3.89403892882,0.11355886326,3.67185520004
1718,1476325800.0,421.953663987,4.3079284849,0.148877244885,3.84357062083
1719,1476340200.0,310.476377699,2.31626802982,0.194065589831,2.75600639471
1720,1476354600.0,516.035843672,2.62307448302,0.113693691249,3.01566951972
1721,1476369000.0,496.265719591,3.67934481592,0.265264347308,4.24858986045
1722,1476383400.0,512.848276471,2.38477982168,0.183884577659,3.05249685838
1723,1476397800.0,527.430361707,3.16266533906,0.232726448227,3.98181895413
1724,1476412200.0,490.561653842,3.54325851527,0.142990447218,4.39072584483
1725,1476426600.0,297.579561436,3.94196538319,0.115158612136,3.7156785317
1726,1476441000.0,388.41205604,1.89877345147,0.11273268664,3.14021712669
1727,1476455400.0,289.715474166,4.76334148855,0.239306386868,4.03264611907
1728,1476469800.0,290.982948267,2.35289007514,0.104245184306,3.73737761667
1729,1476484200.0,545.553181233,4.63594657269,0.218745792106,2.61109053389
1730,1476498600.0,320.25312769,4.32252032771,0.249807315698,3.68359475408
1731,1476513000.0,439.843491383,4.76352555338,0.303511364887,3.13472178102
1732,1476527400.0,325.669775435,4.66167498176,0.20339003016,3.49765712616
1733,1476541800.0,333.76601382,3.43386554277,0.266858129877,2.85783224466
1734,1476556200.0,409.913547138,3.61230037155,0.271762849355,3.67544042653
1735,1476570600.0,518.346292855,3.38324574822,0.345125898224,2.71988440736
1736,1476585000.0,405.402099375,3.92556974025,0.218426353255,4.32840092724
1737,1476599400.0,459.288679923,2.7056205437,0.333962455004,2.92305344945
1738,1476613800.0,508.165629756,3.61929250673,0.346076161362,3.32025186609
1739,1476628200.0,472.899710823,4.19102307832,0.296087305943,3.86911559134
1740,1476642600.0,534.192697455,2.80046340398,0.294338675412,2.54316483027
1741,1476657000.0,399.113593236,2.83509705792,0.318593542569,4.06478669869
1742,1476671400.0,537.100057266,2.20553447356,0.245325207835,4.10881091967
1743,1476685800.0,425.958443101,2.21737837682,0.219939746255,4.46694409764
1744,1476700200.0,476.637484707,2.89216548529,0.320185807709,2.66955126508
1745,1476714600.0,381.679047369,4.2059432377,0.259204231596,3.62551112132
1746,1476729000.0,292.372829418,2.36100051172,0.155452779236,4.01467177793
1747,1476743400.0,507.181143847,2.2214741383,0.299189803252,3.12629116561
1748,1476757800.0,454.456182028,1.53657772078,0.256760833311,3.85877360652
1749,1476772200.0,541.517117315,2.01403312643,0.27481471441,4.21122277952
1750,1476786600.0,545.016228896,1.89317141322,0.220431103521,3.93771889069
1751,1476801000.0,340.832687325,4.05430040117,0.238705829984,3.6312003253
1752,1476815400.0,266.935727557,2.47145836111,0.169614451783,2.98723669518
1753,1476829800.0,373.665547237,2.32493717319,0.17982693586,2.7122109152
1754,1476844200.0,343.045606592,1.97819138404,0.233258710828,3.23252719601
1755,1476858600.0,315.561612708,2.93207766236,0.213746158827,3.44084435189
1756,1476873000.0,354.866837964,1.5506912202,0.321331185598,3.40555893562
1757,1476887400.0,532.17562771,4.01137152972,0.220698101095,3.99537417997
1758,1476901800.0,471.901901562,4.94104726183,0.247562949624,4.06033064103
1759,1476916200.0,251.180635012,2.289197917,0.310404788984,2.53977555268
1760,1476930600.0,332.685097509,4.94549083285,0.105105007613,4.12536297578
1761,1476945000.0,498.87818892,3.86130411994,0.266793795218,4.12326317948
1762,1476959400.0,526.73663446,2.52932217811,0.26275311821,2.89520321293
1763,1476973800.0,277.034580159,2.16997409368,0.314430524351,2.8683067152
1764,1476988200.0,332.657483963,3.39031547151,0.324928236177,2.70164334876
1765,1477002600.0,257.291671238,1.83344047499,0.300836825303,3.17857458815
1766,1477017000.0,310.121905453,3.05559113234,0.140980405217,2.79700515145
1767,1477031400.0,291.890526997,3.45145508726,0.181039988982,4.10224763401
1768,1477045800.0,356.612702964,1.56420888231,0.160477424072,3.12648422468
1769,1477060200.0,525.761535171,3.35817253724,0.183730450763,3.17809798726
1770,1477074600.0,375.461632288,3.28905156989,0.345832331691,4.37284574797
1771,1477089000.0,414.618095577,2.35362680237,0.216881748146,3.06128557929
1772,1477103400.0,422.204780209,3.2596217516,0.153422520075,4.23496390249
1773,1477117800.0,370.369199647,1.63568095401,0.142520337685,2.74167748662
1774,1477132200.0,534.689686248,1.51273977088,0.238110523407,3.23738599051
1775,1477146600.0,329.097745417,3.19554946441,0.301263275753,2.74129993944
1776,1477161000.0,501.694576725,3.97382666393,0.259105560529,3.05811845206
1777,1477175400.0,481.27223951,4.65072681619,0.279201569145,4.15257824477
1778,1477189800.0,479.880332968,3.0156677674,0.312363436839,3.17772060583
1779,1477204200.0,496.676862221,4.98257492838,0.188962866747,4.39694060776
1780,1477218600.0,537.071178709,2.1219859557,0.139872681373,2.71481567606
1781,1477233000.0,321.38635259,1.97485469965,0.15371442158,3.7238377566
1782,1477247400.0,266.334493329,3.59972881249,0.276728590776,3.29686723002
1783,1477261800.0,417.408490887,4.25916255141,0.169223846318,3.82803077867
1784,1477276200.0,495.03942865,2.89389863634,0.172042605077,3.46554418581
1785,1477290600.0,517.109874907,4.72263257389,0.246145975846,3.76821475574
1786,1477305000.0,251.411424005,3.41506534462,0.303525833615,4.34489308124
1787,1477319400.0,546.714442603,1.65104504944,0.285217878043,4.00066465811
1788,1477333800.0,465.529449163,1.50448499224,0.339942214927,3.28880976671
1789,1477348200.0,475.623369874,3.37562972192,0.170672062502,4.24664874794
1790,1477362600.0,379.20458868,4.38881423298,0.218878425557,3.55596248216
1791,1477377000.0,422.196989526,3.76790104182,0.116079724169,2.88493041253
1792,1477391400.0,311.042413962,3.25356159255,0.159269801662,2.99754924281
1793,1477405800.0,312.335421886,2.91324658687,0.335013976071,3.68579210955
1794,1477420200.0,429.881178778,3.18549954721,0.165634822917,4.23972140927
1795,1477434600.0,431.606778004,1.89770423796,0.262208434856,2.71701185526
1796,1477449000.0,274.966246191,2.11905418363,0.225014566854,2.85478158554
1797,1477463400.0,265.556963952,4.11773936229,0.121202779788,4.4757071804
1798,1477477800.0,270.808083626,1.59263967527,0.344688933271,3.23507430303
1799,1477492200.0,257.883251639,3.87215258638,0.265238261177,3.37417797403
1800,1477506600.0,341.599696935,4.13434368157,0.239196612289,2.61565751391
1801,1477521000.0,475.298996237,3.65932746341,0.157720025466,3.40586560929
1802,1477535400.0,281.289991174,2.84005322788,0.2858941721,4.48587190351
1803,1477549800.0,407.018465071,3.32191834676,0.147819527059,3.70886283169
1804,1477564200.0,539.403112375,3.58118357277,0.339065938839,2.87695478646
1805,1477578600.0,287.795163768,1.7207502059,0.347486187499,3.37665379962
1806,1477593000.0,368.65802531,4.25728069445,0.218289274485,3.85963784475
1807,1477607400.0,373.224398307,4.11551162709,0.204911776035,3.81471769839
1808,1477621800.0,443.314591344,3.25689337784,0.30053784429,3.32012485308
1809,1477636200.0,498.373829003,4.36079065736,0.197219268812,3.56082459071
1810,1477650600.0,340.71553587,4.53842838207,0.204202988149,2.81564020398
1811,1477665000.0,302.314000122,2.42456689766,0.165760064018,3.63442663272
1812,1477679400.0,256.253394537,3.98811866799,0.265326348436,4.11487481727
1813,1477693800.0,273.325000635,2.13664353904,0.165159844636,2.9835252699
1814,1477708200.0,261.078425419,3.38734298748,0.133802148306,3.64791725322
1815,1477722600.0,514.982540956,4.46311064607,0.156841499028,3.12443980818
1816,1477737000.0,323.577089677,2.37019062945,0.244736215854,3.87034603149
1817,1477751400.0,315.868408313,1.89462907771,0.343593630101,2.50654576799
1818,1477765800.0,321.283950608,4.78636242187,0.253379007713,3.58341787047
1819,1477780200.0,424.244619934,2.23016836486,0.19878965517,2.93150982757
1820,1477794600.0,523.854594204,3.5584700308,0.340250529392,3.91230039569
1821,1477809000.0,276.387020499,2.80995316906,0.219739213362,4.40619807813
1822,1477823400.0,424.178779607,4.25968139624,0.348939520506,4.327080296
1823,1477837800.0,283.234368846,1.64156485742,0.182805944418,3.11279742449
1824,1477852200.0,310.710893035,3.11899075713,0.19681513201,3.2914803687
1825,1477866600.0,528.726701794,2.78617990128,0.208310149272,3.08777327943
1826,1477881000.0,371.904742743,2.13421756743,0.285791326052,3.76782280054
1827,1477895400.0,507.081023592,4.2248544541,0.202664248803,3.37701660348
1828,1477909800.0,443.408764198,3.56832508892,0.345575628885,3.76768143189
1829,1477924200.0,278.873870374,3.63333172098,0.216940857818,3.18969538802
1830,1477938600.0,496.799601507,4.20961798873,0.337118761464,2.99343383514
1831,1477953000.0,487.954621668,4.48747761176,0.180474718758,3.74910643458
1832,1477967400.0,302.226586071,2.38583424052,0.34074479337,4.15484846483
1833,1477981800.0,395.795609007,2.93205345803,0.141167943818,2.60712023272
1834,1477996200.0,313.132095375,2.71689296749,0.174364921615,3.06051526889
1835,1478010600.0,358.45888173,4.17358157189,0.117564863164,2.5195689007
1836,1478025000.0,400.368066907,4.61856972786,0.26102790282,4.02887302789
1837,1478039400.0,351.468798999,2.44539201435,0.228608486827,3.35690184886
1838,1478053800.0,405.397761497,4.45412569311,0.185832339216,3.68429715875
1839,1478068200.0,363.006193734,3.43668194803,0.20712367817,3.76935576034
1840,1478082600.0,434.930361058,4.82932007205,0.342569610252,4.16407418109
1841,1478097000.0,346.268254979,3.96942174682,0.26613538167,3.68415979602
1842,1478111400.0,274.030922041,4.22918759709,0.200044992108,3.63312862021
1843,1478125800.0,352.36947538,3.89953565457,0.251585701721,4.22494860987
1844,1478140200.0,456.173299702,2.1132949304,0.317890755798,3.71548306823
1845,1478154600.0,252.789928771,4.85464099478,0.178926492644,2.62860911303
1846,1478169000.0,537.458934766,2.55369196093,0.217033277682,2.79753654148
1847,1478183400.0,414.664025484,2.31593423412,0.105216061313,4.24290179211
1848,1478197800.0,538.520221071,1.54632809504,0.227065810522,3.20729851726
1849,1478212200.0,465.282000489,3.56794965285,0.264665489377,2.50375894665
1850,1478226600.0,517.092800615,2.57870236723,0.307515278447,3.61750227262
1851,1478241000.0,467.494686583,2.21433065051,0.181287367715,4.42659497774
1852,1478255400.0,347.750602138,2.42035388094,0.309725316207,3.05662051459
1853,1478269800.0,323.889409878,3.09001157555,0.199383365782,3.31789006722
1854,1478284200.0,543.826837318,4.09739382132,0.257990346914,2.67830483596
1855,1478298600.0,321.071879633,3.77340292025,0.200607585045,2.89114101864
1856,1478313000.0,525.664265149,4.01923988467,0.223455624604,3.66825486688
1857,1478327400.0,535.779494905,4.35420202512,0.296186470965,2.57506102737
1858,1478341800.0,475.748503633,4.07731059695,0.149727640647,3.33329154374
1859,1478356200.0,325.99448892,2.57451879632,0.28878414963,3.0460207371
1860,1478370600.0,368.14479527,4.08814047353,0.293038397739,2.70773033316
1861,1478385000.0,456.214187057,3.41293778327,0.19545262061,3.44329588201
1862,1478399400.0,399.326492247,3.49618881762,0.33238655709,4.33132396831
1863,1478413800.0,425.862682968,4.44697012471,0.163336761647,3.06984386764
1864,1478428200.0,361.019503665,4.21010004411,0.230022202578,4.06099256275
1865,1478442600.0,395.701578054,3.74541090385,0.174698424079,3.8827599656
1866,1478457000.0,447.973562473,3.01314819346,0.138721591081,3.65916582427
1867,1478471400.0,534.790572686,4.19805489014,0.342443479908,3.32623654995
1868,1478485800.0,518.22681916,4.98387100393,0.310218648481,3.96338540239
1869,1478500200.0,330.836780435,2.79828093778,0.314658408627,3.34751279775
1870,1478514600.0,376.314210057,1.94611521268,0.311070594176,3.12657654445
1871,1478529000.0,488.581156006,4.19845202413,0.117243019589,2.95885741563
1872,1478543400.0,458.954650607,2.12946620065,0.331799264768,3.3199353029
1873,1478557800.0,304.749309693,4.0162094044,0.284728238088,2.63771330619
1874,1478572200.0,312.559149594,3.79704489554,0.109733796491,4.13571267391
1875,1478586600.0,459.340693549,1.62603151733,0.317965363536,2.5643886049
1876,1478601000.0,476.930377157,3.93226194562,0.191945511325,2.63210760617
1877,1478615400.0,292.515023667,2.64139426767,0.227323728485,3.3476807418
1878,1478629800.0,501.663052103,1.51223381885,0.150853551945,2.8006866104
1879,1478644200.0,299.671319052,4.77457612612,0.343422796089,2.74292696959
1880,1478658600.0,448.624027572,1.51485890907,0.258559247569,4.48163988748
1881,1478673000.0,480.7067126,4.45040392555,0.338439011531,4.15816959269
1882,1478687400.0,342.862155557,1.82080253077,0.155743554055,3.14087213752
1883,1478701800.0,458.753581121,4.05330442272,0.316151081431,4.27653543788
1884,1478716200.0,516.589667885,1.67982562016,0.261622590785,2.53575996945
1885,1478730600.0,293.744637918,4.09327400661,0.211595169227,3.05488826879
1886,1478745000.0,256.68602025,3.11094905449,0.298761163383,2.84647788764
1887,1478759400.0,372.715481403,4.09711387672,0.191723198813,3.20321669166
1888,1478773800.0,522.096749143,3.341889882,0.249767497292,3.63881895551
1889,1478788200.0,311.84947377,4.03520770703,0.109834164907,4.47484784566
1890,1478802600.0,313.769465374,3.87019474848,0.200019974669,4.05470413568
1891,1478817000.0,280.066687465,3.50699574007,0.335707451084,3.1266687538
1892,1478831400.0,468.710542701,2.19579609042,0.263313044884,4.07517277489
1893,1478845800.0,509.054515366,2.6345096321,0.161873858833,2.69741494783
1894,1478860200.0,399.196169963,3.99249557467,0.314934427379,2.9589710687
1895,1478874600.0,530.888180218,2.42883050759,0.258819561291,4.18535104077
1896,1478889000.0,328.20704871,2.11808655569,0.141270692791,2.88304989718
1897,1478903400.0,277.494271819,2.72783384425,0.191877791409,4.30526218426
1898,1478917800.0,512.654109722,4.60415530401,0.158724556332,4.06519171359
1899,1478932200.0,469.579691449,4.79012049157,0.290551468435,3.93332453806
1900,1478946600.0,419.07105568,2.28476755785,0.292693608512,4.10719566874
1901,1478961000.0,463.318498931,2.59700198,0.215125411443,2.74842489015
1902,1478975400.0,266.790346021,4.91200141715,0.151972222557,2.51212803299
1903,1478989800.0,546.814278059,3.58749476247,0.189897759626,3.41634397022
1904,1479004200.0,325.099383823,2.91745031625,0.20647118865,4.18277036997
1905,1479018600.0,480.992332523,4.18000414214,0.12035062724,3.47333263376
1906,1479033000.0,446.78584449,4.95438000683,0.210628706062,3.20697819846
1907,1479047400.0,463.772677223,3.56783683454,0.33160468823,3.91912888317
1908,1479061800.0,505.067757661,4.64094011952,0.253550477862,2.57859504717
1909,1479076200.0,391.453644202,2.71442311736,0.191191861704,4.43441822807
1910,1479090600.0,466.839462193,4.84847654551,0.347646075851,2.75149014738
1911,1479105000.0,338.3482989,4.7746544495,0.240253939421,3.23255982916
1912,1479119400.0,514.700266322,2.125586061,0.341868312773,4.26916844263
1913,1479133800.0,337.71361782,3.6749113404,0.336541525198,2.99996331269
1914,1479148200.0,433.299476381,3.67740322665,0.259941777437,4.06339691259
1915,1479162600.0,523.99910627,4.79322560847,0.224070331858,4.11356018225
